   0.141797E+07  6.1658  4.7339  99.5        4    83                  
   0.183076E+07  6.1960  4.7112  99.2        5   110                  
   0.218901E+07  6.2244  4.6783  98.9        6   134                  
   0.250844E+07  6.2461  4.6232  96.7        7   169                  
   0.279139E+07  6.2484  4.5061  83.2        8   336                  
   0.289579E+07  6.2511  4.1164 Te-m             9   548              
   0.290902E+07  6.2554  4.6401             10   578  muro_d T        
   0.292138E+07  6.2564  4.6401  67.0       11   582                  
   0.293237E+07  6.2579  4.6394             12   584  Te-m            
   0.301863E+07  6.2716  4.6494  65.4       13   618                  
   0.303999E+07  6.2795  4.6734  65.1       14   636                  
   0.304300E+07  6.2893  4.7136             15   664                  
   0.304341E+07  6.2932  4.7294             16   674                  
   0.304408E+07  6.3002  4.7429 Te-M        17   686                  
   0.304517E+07  6.3076  4.7268             18   697                  
   0.304576E+07  6.3085  4.7090             19   701                  
   0.304620E+07  6.3097  4.6906             20   704                  
   0.304652E+07  6.3108  4.6729             21   706                  
   0.304687E+07  6.3130  4.6486             22   708                  
   0.304707E+07  6.3145  4.6318             23   709                  
   0.304730E+07  6.3165  4.6098             24   710                  
   0.304760E+07  6.3196  4.5777             25   711                  
   0.304803E+07  6.3243  4.5183  64.9       26   712                  
   0.304851E+07  6.3301  4.4457             27   713                  
   0.304891E+07  6.3338  4.3712             28   714                  
   0.304932E+07  6.3375  4.2791             29   715                  
   0.304972E+07  6.3405  4.1615  64.7       30   716                  
   0.305012E+07  6.3433  3.9536             31   717                  
   0.305052E+07  6.3456  3.8419             32   718                  
   0.305062E+07  6.3460  3.8336 Te-m        33   719                  
   0.305111E+07  6.3478  3.8186  64.5       34   733                  
   0.305340E+07  6.3598  3.8036  64.2       35   745                  
   0.306264E+07  6.3654  3.8225  62.8       36   757                  
   0.306502E+07  6.3656  3.8437  62.5       37   760                  
   0.306662E+07  6.3658  3.8719  62.3       38   762                  
   0.306742E+07  6.3660  3.9708  62.1       39   763                  
   0.306821E+07  6.3659  4.0574             40   764                  
   0.306901E+07  6.3663  4.1861  61.9       41   765                  
   0.307060E+07  6.3655  4.2020  61.7       42   767                  
   0.307139E+07  6.3668  4.2998  61.6       43   768                  
   0.307266E+07  6.3666  4.3352  61.4       44   770                  
   0.307902E+07  6.3664  4.4031  60.5       45   778                  
   0.308108E+07  6.3648  4.4208  60.2       46   781                  
   0.309372E+07  6.3615  4.4368  58.3       47   797                  
   0.309840E+07  6.3606  4.4555  57.6       48   803                  
   0.310073E+07  6.3602  4.4729  57.3       49   806                  
   0.310226E+07  6.3703  4.8118             muro_d T    50   808      
   0.310273E+07  6.3682  4.8287  57.1       51   809                  
   0.310422E+07  6.3661  4.8446             52   811                  
   0.310959E+07  6.3670  4.8611             53   818                  
   0.311491E+07  6.3683  4.8773             54   825                  
   0.312021E+07  6.3692  4.8923             55   832                  
   0.315484E+07  6.3714  4.9035             Te-M        56   879      
   0.322153E+07  6.3791  4.8886  56.4       57   977                  
   0.324247E+07  6.3825  4.8731  56.3       58  1011                  
   0.325784E+07  6.3854  4.8580             59  1038                  
   0.326954E+07  6.3874  4.8430  56.1       60  1056                  
   0.327983E+07  6.3899  4.8270             61  1064                  
   0.328803E+07  6.3919  4.8119             62  1072                  
   0.329439E+07  6.3937  4.7957             63  1080                  
   0.330023E+07  6.3957  4.7799             64  1090                  
   0.330449E+07  6.3973  4.7643             65  1101                  
   0.330797E+07  6.3988  4.7480  55.9       66  1115                  
   0.330992E+07  6.4002  4.7323             67  1121                  
   0.331083E+07  6.4014  4.7166  55.8       68  1126                  
   0.331171E+07  6.4025  4.7010             69  1136                  
   0.331219E+07  6.4038  4.6851             70  1144                  
   0.331266E+07  6.4054  4.6692             71  1160                  
   0.331302E+07  6.4063  4.6470             72  1164                  
   0.331330E+07  6.4066  4.6272             73  1167                  
   0.331349E+07  6.4073  4.5968             74  1169                  
   0.331368E+07  6.4073  4.5708             75  1171                  
   0.331378E+07  6.4078  4.5513  55.6       76  1172                  
   0.331388E+07  6.4078  4.5340             77  1173                  
   0.331397E+07  6.4083  4.5095             78  1174                  
   0.331407E+07  6.4084  4.4909             79  1175                  
   0.331417E+07  6.4088  4.4702             80  1176                  
   0.331427E+07  6.4089  4.4515             81  1177                  
   0.331436E+07  6.4094  4.4276             82  1178                  
   0.331446E+07  6.4099  4.4011             83  1179                  
   0.331454E+07  6.4104  4.3756             84  1180                  
   0.331462E+07  6.4111  4.3400             85  1181                  
   0.331471E+07  6.4118  4.2955             86  1182                  
   0.331477E+07  6.4123  4.2612             87  1183                  
   0.331485E+07  6.4129  4.2143             88  1184                  
   0.331493E+07  6.4134  4.1583             89  1185                  
   0.331502E+07  6.4138  4.0924             90  1186                  
   0.331509E+07  6.4143  4.0420             91  1187                  
   0.331517E+07  6.4146  4.0066             fasullo     92  1188      
   0.331532E+07  6.4153  3.9850  55.4       93  1190                  
   0.331554E+07  6.4159  3.9696             94  1194                  
   0.331577E+07  6.4167  3.9602  55.3       95  1203                  
  10  10  11  11  11  11  11  11  11  11  11  11  11  11  11  11  11  11  11   8
   8   8   5   5   5   5
   1  19  24  25  41  56  57  70  83 102                                 !  1.70 1  1
   1  18  23  24  41  54  63  70  75  93                                 !  1.75 2  2
   1  18  23  24  32  41  54  63  70  75  93                             !  1.75 3  3
   1  18  23  24  32  42  54  64  71  76  93                             !  1.80 4  4
   1  18  23  24  32  43  53  61  68  74  94                             !  1.90 5  5
   1  18  23  24  32  43  52  59  67  74  94                             !  2.00 6  6
