# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
5.0358e+05 3.8414 3.5641 1.62413 0.62033 9.4570e+01 1 1.1668e-06 7.182270e-01 2.799570e-01 8.292367e-04 1.680617e-04 4.704917e-04 -0.1164 7.134728e-01 2.836970e-01 1.805623e-03 1.669523e-04 4.962365e-04 3.50630 3.85120 1.00380 1.13207 4.02902 -0.12506 0.01617 0.00000 0.00000
6.5153e+05 3.8839 3.5389 1.46797 0.62570 2.5877e+02 0 1.4723e-06 7.134728e-01 2.836970e-01 1.805623e-03 1.669523e-04 4.962365e-04 -0.1339 7.087082e-01 2.871430e-01 3.071329e-03 1.658377e-04 5.245068e-04 3.54280 3.89360 0.84227 0.99846 4.07499 -0.14453 0.03085 0.00000 0.00000
7.9080e+05 3.9211 3.5111 1.28263 0.63254 4.0712e+02 0 1.9143e-06 7.087082e-01 2.871430e-01 3.071329e-03 1.658377e-04 5.245068e-04 -0.1563 7.058960e-01 2.890680e-01 3.915974e-03 1.651797e-04 5.430441e-04 3.57480 3.92970 0.65009 0.83558 4.11106 -0.16062 0.04677 0.00000 0.00000
9.1547e+05 3.9531 3.5077 0.75939 0.64217 7.2236e+02 0 1.2218e-05 7.058960e-01 2.890680e-01 3.915974e-03 1.651797e-04 5.430441e-04 -0.1703 7.058960e-01 2.890680e-01 3.915974e-03 1.651797e-04 5.430441e-04 3.60810 3.96140 0.11722 0.63490 4.35985 -0.21803 -0.00788 0.00000 0.00000
9.4653e+05 3.8415 3.6248 0.64791 0.64338 2.3873e+02 0 1.0023e-05 7.058960e-01 2.890680e-01 3.915974e-03 1.651797e-04 5.430441e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.64650 3.84150 0.00453 0.07177 6.18086 -0.66503 -2.82148 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.0000 9 # agb_2.00_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5655 3.6158 2.00000 0.60283 3.5153e+01 1 3.0620e-07 7.248000e-01 2.741650e-01 9.964800e-05 1.705719e-04 4.121357e-04 -0.0873 7.248000e-01 2.741650e-01 9.964800e-05 1.705719e-04 4.121357e-04 0.00000 0.00000 0.00000 0.00000 3.88337 -0.08800 0.03303 0.00000 0.00000
8.6417e+04 3.6836 3.6042 1.96423 0.60584 4.7932e+01 1 5.0816e-07 7.248000e-01 2.741650e-01 9.964800e-05 1.705719e-04 4.121357e-04 -0.0872 7.248000e-01 2.741650e-01 9.964800e-05 1.705719e-04 4.121357e-04 3.40360 3.70620 1.35839 1.39717 3.88337 -0.08800 0.03303 0.00000 0.00000
2.0535e+05 3.7318 3.5982 1.90455 0.61001 5.5567e+01 1 6.5013e-07 7.240588e-01 2.748510e-01 1.467000e-04 1.706599e-04 4.201777e-04 -0.0897 7.240588e-01 2.748510e-01 1.467000e-04 1.706599e-04 4.201777e-04 3.42910 3.74480 1.29454 1.35487 3.89016 -0.08870 0.03010 0.00000 0.00000
3.5178e+05 3.7826 3.5884 1.81023 0.61559 6.7246e+01 1 8.5310e-07 7.222150e-01 2.765120e-01 3.082844e-04 1.704595e-04 4.400343e-04 -0.0938 7.187751e-01 2.794350e-01 7.945221e-04 1.696912e-04 4.673438e-04 3.46510 3.79620 1.19464 1.28993 3.93724 -0.09685 0.01492 0.00000 0.00000
5.0143e+05 3.8380 3.5675 1.68864 0.62066 8.9845e+01 1 1.0965e-06 7.187751e-01 2.794350e-01 7.945221e-04 1.696912e-04 4.673438e-04 -0.1147 7.141644e-01 2.830700e-01 1.732737e-03 1.686058e-04 4.922454e-04 3.50740 3.84960 1.06798 1.19141 4.02416 -0.12293 0.01487 0.00000 0.00000
6.4792e+05 3.8835 3.5434 1.54272 0.62562 2.3744e+02 0 1.3836e-06 7.141644e-01 2.830700e-01 1.732737e-03 1.686058e-04 4.922454e-04 -0.1315 7.093584e-01 2.865540e-01 3.002728e-03 1.674715e-04 5.206550e-04 3.54340 3.89260 0.91710 1.06479 4.06692 -0.14126 0.02818 0.00000 0.00000
7.8883e+05 3.9189 3.5173 1.36943 0.63200 3.6121e+02 0 1.7418e-06 7.093584e-01 2.865540e-01 3.002728e-03 1.674715e-04 5.206550e-04 -0.1522 7.061377e-01 2.887620e-01 3.967810e-03 1.667112e-04 5.418257e-04 3.57450 3.92760 0.73743 0.91097 4.10176 -0.15719 0.04356 0.00000 0.00000
9.1566e+05 3.9512 3.4842 1.04098 0.64098 6.6808e+02 0 1.1588e-05 7.061377e-01 2.887620e-01 3.967810e-03 1.667112e-04 5.418257e-04 -0.1708 7.054111e-01 2.892460e-01 4.197419e-03 1.665396e-04 5.469413e-04 3.60600 3.95950 0.40000 0.72544 4.11720 -0.16646 0.06098 0.00000 0.00000
9.8136e+05 3.9737 3.6258 0.65110 0.64613 3.1479e+02 0 2.1038e-05 7.054111e-01 2.892460e-01 4.197419e-03 1.665396e-04 5.469413e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.64270 3.97370 0.00497 0.36758 5.51411 -0.48947 -0.44226 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.0500 10 # agb_2.05_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7378 3.6018 2.05000 0.62241 5.2735e+01 1 6.0954e-07 7.252000e-01 2.737530e-01 9.864600e-05 1.733709e-04 4.103212e-04 -0.0895 7.252000e-01 2.737530e-01 9.864600e-05 1.733709e-04 4.103212e-04 0.00000 0.00000 0.00000 0.00000 3.89598 -0.08972 0.02890 0.00000 0.00000
6.9377e+04 3.7856 3.5964 2.00882 0.62544 6.0476e+01 1 7.7090e-07 7.252000e-01 2.737530e-01 9.864600e-05 1.733709e-04 4.103212e-04 -0.0895 7.252000e-01 2.737530e-01 9.864600e-05 1.733709e-04 4.103212e-04 3.48920 3.79800 1.38338 1.42759 3.89598 -0.08972 0.02890 0.00000 0.00000
1.7019e+05 3.8174 3.5916 1.93603 0.62989 6.7661e+01 1 9.3325e-07 7.244401e-01 2.744550e-01 1.480948e-04 1.734343e-04 4.184297e-04 -0.0922 7.244401e-01 2.744550e-01 1.480948e-04 1.734343e-04 4.184297e-04 3.51450 3.83180 1.30614 1.37821 3.89856 -0.09005 0.02808 0.00000 0.00000
2.8930e+05 3.8591 3.5821 1.82994 0.63517 8.0598e+01 1 1.1912e-06 7.225353e-01 2.761690e-01 3.191222e-04 1.731845e-04 4.375054e-04 -0.0922 7.190888e-01 2.790990e-01 8.078990e-04 1.723956e-04 4.609619e-04 3.54930 3.86980 1.19477 1.30155 3.95189 -0.09932 0.01163 0.00000 0.00000
4.1244e+05 3.9011 3.5605 1.69734 0.63982 1.0595e+02 1 1.4488e-06 7.190888e-01 2.790990e-01 8.078990e-04 1.723956e-04 4.609619e-04 -0.0928 7.145948e-01 2.826290e-01 1.735509e-03 1.713211e-04 4.852734e-04 3.58790 3.91040 1.05752 1.18948 4.04567 -0.12854 0.01611 0.00000 0.00000
5.3460e+05 3.9357 3.5365 1.53993 0.64451 2.8443e+02 0 1.7579e-06 7.145948e-01 2.826290e-01 1.735509e-03 1.713211e-04 4.852734e-04 -0.0928 7.099635e-01 2.859890e-01 2.956309e-03 1.702111e-04 5.133923e-04 3.61900 3.94460 0.89542 1.05175 4.09941 -0.14885 0.02651 0.00000 0.00000
6.5123e+05 3.9651 3.5104 1.35742 0.65040 4.2953e+02 0 2.1878e-06 7.099635e-01 2.859890e-01 2.956309e-03 1.702111e-04 5.133923e-04 -0.0940 7.069119e-01 2.880880e-01 3.863156e-03 1.694797e-04 5.340677e-04 3.64550 3.97340 0.70702 0.88835 4.13307 -0.16436 0.04196 0.00000 0.00000
7.3813e+05 4.0000 3.4779 0.98818 0.65620 8.2579e+02 0 1.3614e-05 7.069119e-01 2.880880e-01 3.863156e-03 1.694797e-04 5.340677e-04 -0.0940 7.069119e-01 2.880880e-01 3.863156e-03 1.694797e-04 5.340677e-04 3.67230 4.00080 0.07832 0.69208 4.63848 -0.28479 -0.03446 0.00000 0.00000
7.5661e+05 3.9932 3.5184 0.73709 0.65877 7.3765e+02 0 1.3397e-05 7.069119e-01 2.880880e-01 3.863156e-03 1.694797e-04 5.340677e-04 -0.1174 7.069119e-01 2.880880e-01 3.863156e-03 1.694797e-04 5.340677e-04 3.70360 3.76770 0.00447 0.02493 12.88350 -2.44596 -10.16526 0.00000 0.00000
7.7269e+05 3.7677 3.6221 0.66348 0.65901 1.9645e+02 0 6.3973e-06 7.069119e-01 2.880880e-01 3.863156e-03 1.694797e-04 5.340677e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 12.88350 -2.44596 -10.16526 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.1000 9 # agb_2.10_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7239 3.6044 2.10000 0.62959 4.9827e+01 1 5.5719e-07 7.257000e-01 2.733430e-01 9.828900e-05 1.747705e-04 4.090736e-04 -0.0894 7.257000e-01 2.733430e-01 9.828900e-05 1.747705e-04 4.090736e-04 0.00000 0.00000 0.00000 0.00000 3.89610 -0.08960 0.02860 0.00000 0.00000
6.4365e+04 3.8041 3.5961 2.05955 0.63254 6.1896e+01 1 8.1096e-07 7.257000e-01 2.733430e-01 9.828900e-05 1.747705e-04 4.090736e-04 -0.0917 7.257000e-01 2.733430e-01 9.828900e-05 1.747705e-04 4.090736e-04 3.51780 3.81610 1.42701 1.47041 3.89610 -0.08960 0.02860 0.00000 0.00000
1.5768e+05 3.8341 3.5916 1.98882 0.63678 6.8794e+01 1 9.7051e-07 7.249717e-01 2.740150e-01 1.461160e-04 1.748238e-04 4.168492e-04 -0.0929 7.249717e-01 2.740150e-01 1.461160e-04 1.748238e-04 4.168492e-04 3.54210 3.84800 1.35204 1.42185 3.90211 -0.09031 0.02639 0.00000 0.00000
2.6808e+05 3.8770 3.5824 1.88572 0.64181 8.1827e+01 1 1.2445e-06 7.231674e-01 2.756400e-01 3.067221e-04 1.745882e-04 4.348583e-04 -0.0931 7.198727e-01 2.784540e-01 7.608188e-04 1.738339e-04 4.568989e-04 3.57530 3.88660 1.24391 1.34744 3.95399 -0.09904 0.01030 0.00000 0.00000
3.8465e+05 3.9160 3.5619 1.75422 0.64635 1.0593e+02 1 1.4928e-06 7.198727e-01 2.784540e-01 7.608188e-04 1.738339e-04 4.568989e-04 -0.1164 7.155006e-01 2.819080e-01 1.644241e-03 1.727815e-04 4.804099e-04 3.61220 3.92630 1.10787 1.23805 4.04486 -0.12739 0.01503 0.00000 0.00000
4.9940e+05 3.9505 3.5386 1.60105 0.65062 2.7861e+02 0 1.7989e-06 7.155006e-01 2.819080e-01 1.644241e-03 1.727815e-04 4.804099e-04 -0.1357 7.108091e-01 2.853290e-01 2.864127e-03 1.716490e-04 5.088764e-04 3.64200 3.95960 0.95043 1.10344 4.10231 -0.14831 0.02418 0.00000 0.00000
6.1006e+05 3.9785 3.5133 1.42525 0.65584 4.1256e+02 0 2.1878e-06 7.108091e-01 2.853290e-01 2.864127e-03 1.716490e-04 5.088764e-04 -0.1574 7.073456e-01 2.877210e-01 3.884802e-03 1.708128e-04 5.324156e-04 3.66650 3.98650 0.76941 0.94445 4.13822 -0.16426 0.03815 0.00000 0.00000
7.1154e+05 4.0053 3.4805 0.90747 0.66340 8.8167e+02 0 1.3772e-05 7.073456e-01 2.877210e-01 3.884802e-03 1.708128e-04 5.324156e-04 -0.1755 7.073456e-01 2.877210e-01 3.884802e-03 1.708128e-04 5.324156e-04 3.69070 4.01280 0.24407 0.75583 4.22545 -0.18935 0.03807 0.00000 0.00000
7.4941e+05 3.9861 3.6317 0.67067 0.66626 3.0048e+02 0 2.2131e-05 7.073456e-01 2.877210e-01 3.884802e-03 1.708128e-04 5.324156e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.71890 3.98610 0.00441 0.19614 5.87960 -0.57264 -1.05328 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.1500 9 # agb_2.15_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8141 3.5977 2.15000 0.64520 6.0962e+01 1 8.0168e-07 7.264000e-01 2.726330e-01 9.764000e-05 1.765699e-04 4.078359e-04 -0.0907 7.264000e-01 2.726330e-01 9.764000e-05 1.765699e-04 4.078359e-04 0.00000 0.00000 0.00000 0.00000 3.90946 -0.09064 0.02255 0.00000 0.00000
5.5346e+04 3.8596 3.5926 2.10613 0.64813 6.9539e+01 1 1.0093e-06 7.264000e-01 2.726330e-01 9.764000e-05 1.765699e-04 4.078359e-04 -0.0915 7.264000e-01 2.726330e-01 9.764000e-05 1.765699e-04 4.078359e-04 3.57760 3.87280 1.45800 1.50480 3.90946 -0.09064 0.02255 0.00000 0.00000
1.3354e+05 3.8879 3.5881 2.03372 0.65207 7.7041e+01 1 1.2050e-06 7.256926e-01 2.732860e-01 1.449818e-04 1.766053e-04 4.153319e-04 -0.0919 7.256926e-01 2.732860e-01 1.449818e-04 1.766053e-04 4.153319e-04 3.60070 3.89760 1.38165 1.45304 3.90677 -0.09089 0.02508 0.00000 0.00000
2.2997e+05 3.9196 3.5799 1.92454 0.65699 8.9164e+01 1 1.4757e-06 7.239716e-01 2.748360e-01 2.978249e-04 1.763698e-04 4.319341e-04 -0.0932 7.208546e-01 2.775140e-01 7.130831e-04 1.756539e-04 4.513017e-04 3.63180 3.93070 1.26755 1.37531 3.95154 -0.09879 0.01257 0.00000 0.00000
3.2892e+05 3.9553 3.5598 1.79278 0.66104 1.1435e+02 1 1.7498e-06 7.208546e-01 2.775140e-01 7.130831e-04 1.756539e-04 4.513017e-04 -0.1164 7.167101e-01 2.808090e-01 1.530841e-03 1.746478e-04 4.734395e-04 3.66570 3.96430 1.13174 1.26257 4.05588 -0.12914 0.01368 0.00000 0.00000
4.2854e+05 3.9842 3.5373 1.63834 0.66493 2.9764e+02 0 2.0559e-06 7.167101e-01 2.808090e-01 1.530841e-03 1.746478e-04 4.734395e-04 -0.1379 7.121778e-01 2.841390e-01 2.684449e-03 1.735439e-04 5.010536e-04 3.69260 3.99280 0.97341 1.12592 4.11740 -0.15074 0.02193 0.00000 0.00000
5.2509e+05 4.0095 3.5126 1.46244 0.66956 4.3465e+02 0 2.4660e-06 7.121778e-01 2.841390e-01 2.684449e-03 1.735439e-04 5.010536e-04 -0.1584 7.085291e-01 2.866770e-01 3.743178e-03 1.726549e-04 5.261313e-04 3.71430 4.01730 0.79288 0.96688 4.15392 -0.16668 0.03512 0.00000 0.00000
6.1435e+05 4.0332 3.4813 0.91903 0.67616 9.2141e+02 0 1.4689e-05 7.085291e-01 2.866770e-01 3.743178e-03 1.726549e-04 5.261313e-04 -0.1757 7.085291e-01 2.866770e-01 3.743178e-03 1.726549e-04 5.261313e-04 3.73500 4.04030 0.24287 0.77906 4.25652 -0.19539 0.03318 0.00000 0.00000
6.4690e+05 4.0099 3.6316 0.68328 0.67874 3.1136e+02 0 2.4378e-05 7.085291e-01 2.866770e-01 3.743178e-03 1.726549e-04 5.261313e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.75890 4.00990 0.00454 0.19256 6.06532 -0.61486 -1.10883 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2000 9 # agb_2.20_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8113 3.5993 2.20000 0.65554 5.9255e+01 1 7.6913e-07 7.271000e-01 2.718240e-01 9.718900e-05 1.776693e-04 4.071196e-04 -0.0905 7.271000e-01 2.718240e-01 9.718900e-05 1.776693e-04 4.071196e-04 0.00000 0.00000 0.00000 0.00000 3.90798 -0.09010 0.02249 0.00000 0.00000
4.8744e+04 3.8739 3.5927 2.16041 0.65817 7.0363e+01 1 1.0423e-06 7.271000e-01 2.718240e-01 9.718900e-05 1.776693e-04 4.071196e-04 -0.0910 7.271000e-01 2.718240e-01 9.718900e-05 1.776693e-04 4.071196e-04 3.61340 3.88130 1.50224 1.54446 3.90798 -0.09010 0.02249 0.00000 0.00000
1.2036e+05 3.8966 3.5890 2.09104 0.66190 7.6677e+01 1 1.2078e-06 7.264646e-01 2.724090e-01 1.403452e-04 1.776944e-04 4.139099e-04 -0.0915 7.264646e-01 2.724090e-01 1.403452e-04 1.776944e-04 4.139099e-04 3.63490 3.90990 1.42914 1.49620 3.90801 -0.09067 0.02394 0.00000 0.00000
2.0529e+05 3.9318 3.5811 1.99229 0.66627 8.8775e+01 1 1.4962e-06 7.249462e-01 2.737800e-01 2.728056e-04 1.774965e-04 4.288684e-04 -0.0938 7.221825e-01 2.761750e-01 6.204266e-04 1.768738e-04 4.467030e-04 3.66330 3.94160 1.32602 1.42434 3.94782 -0.09773 0.01344 0.00000 0.00000
2.9511e+05 3.9679 3.5633 1.86885 0.67008 1.1162e+02 1 1.7824e-06 7.221825e-01 2.761750e-01 6.204266e-04 1.768738e-04 4.467030e-04 -0.1140 7.184190e-01 2.792130e-01 1.318548e-03 1.759576e-04 4.665275e-04 3.69480 3.97590 1.19877 1.32021 4.05585 -0.12674 0.00924 0.00000 0.00000
3.8598e+05 3.9985 3.5420 1.72337 0.67363 2.8142e+02 0 2.0941e-06 7.184190e-01 2.792130e-01 1.318548e-03 1.759576e-04 4.665275e-04 -0.1327 7.141340e-01 2.824100e-01 2.364323e-03 1.749089e-04 4.921370e-04 3.72050 4.00600 1.04974 1.19209 4.11414 -0.14775 0.01861 0.00000 0.00000
4.7481e+05 4.0238 3.5189 1.55847 0.67762 4.0079e+02 0 2.4717e-06 7.141340e-01 2.824100e-01 2.364323e-03 1.749089e-04 4.921370e-04 -0.1543 7.102631e-01 2.851350e-01 3.459259e-03 1.739610e-04 5.184602e-04 3.74090 4.03050 0.88085 1.04238 4.15399 -0.16419 0.03001 0.00000 0.00000
5.5902e+05 4.0461 3.4900 1.27994 0.68322 6.5117e+02 0 1.0186e-05 7.102631e-01 2.851350e-01 3.459259e-03 1.739610e-04 5.184602e-04 -0.1715 7.077407e-01 2.868470e-01 4.227067e-03 1.733432e-04 5.371838e-04 3.75950 4.05300 0.59672 0.86720 4.15904 -0.17268 0.05053 0.00000 0.00000
6.1975e+05 4.0724 3.6351 0.69291 0.68855 3.3978e+02 0 3.4834e-05 7.077407e-01 2.868470e-01 4.227067e-03 1.733432e-04 5.371838e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.77990 4.07240 0.00436 0.56678 5.87212 -0.56698 -0.26405 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2500 9 # agb_2.25_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8130 3.6005 2.25000 0.66816 5.8248e+01 1 7.5509e-07 7.281000e-01 2.709160e-01 9.705600e-05 1.769690e-04 4.079830e-04 -0.0901 7.281000e-01 2.709160e-01 9.705600e-05 1.769690e-04 4.079830e-04 0.00000 0.00000 0.00000 0.00000 3.90868 -0.09002 0.02216 0.00000 0.00000
4.4419e+04 3.8940 3.5923 2.20915 0.67076 7.2420e+01 1 1.1092e-06 7.281000e-01 2.709160e-01 9.705600e-05 1.769690e-04 4.079830e-04 -0.0901 7.281000e-01 2.709160e-01 9.705600e-05 1.769690e-04 4.079830e-04 3.65590 3.91020 1.53839 1.58184 3.90868 -0.09002 0.02216 0.00000 0.00000
1.0471e+05 3.9282 3.5875 2.14424 0.67402 8.1060e+01 1 1.3490e-06 7.275060e-01 2.714630e-01 1.381115e-04 1.769847e-04 4.143425e-04 -0.0921 7.275060e-01 2.714630e-01 1.381115e-04 1.769847e-04 4.143425e-04 3.67620 3.93840 1.47022 1.53435 3.90408 -0.09011 0.02541 0.00000 0.00000
1.8048e+05 3.9579 3.5805 2.04634 0.67818 9.2304e+01 1 1.6293e-06 7.261099e-01 2.727240e-01 2.587941e-04 1.768072e-04 4.280720e-04 -0.0930 7.261099e-01 2.727240e-01 2.587941e-04 1.768072e-04 4.280720e-04 3.70250 3.96860 1.36816 1.46436 3.94723 -0.09748 0.01412 0.00000 0.00000
2.5960e+05 3.9938 3.5638 1.92634 0.68166 1.1489e+02 1 1.9454e-06 7.235578e-01 2.749510e-01 5.645472e-04 1.762470e-04 4.443308e-04 -0.1132 7.200177e-01 2.778380e-01 1.191765e-03 1.753917e-04 4.627823e-04 3.73190 4.00120 1.24468 1.36301 4.05456 -0.12539 0.00862 0.00000 0.00000
3.4085e+05 4.0232 3.5433 1.78354 0.68485 2.8498e+02 0 2.2699e-06 7.200177e-01 2.778380e-01 1.191765e-03 1.753917e-04 4.627823e-04 -0.1316 7.158707e-01 2.809670e-01 2.170375e-03 1.743825e-04 4.873270e-04 3.75610 4.03020 1.09869 1.23745 4.12045 -0.14753 0.01576 0.00000 0.00000
4.2147e+05 4.0461 3.5211 1.62105 0.68836 3.9866e+02 0 2.6363e-06 7.158707e-01 2.809670e-01 2.170375e-03 1.743825e-04 4.873270e-04 -0.1532 7.118477e-01 2.838250e-01 3.283799e-03 1.734028e-04 5.146225e-04 3.77480 4.05300 0.93269 1.09093 4.16128 -0.16410 0.02645 0.00000 0.00000
4.9801e+05 4.0668 3.4956 1.39696 0.69300 5.9956e+02 0 6.3973e-06 7.118477e-01 2.838250e-01 3.283799e-03 1.734028e-04 5.146225e-04 -0.1699 7.089357e-01 2.858150e-01 4.157617e-03 1.726935e-04 5.363048e-04 3.79110 4.07330 0.70396 0.92055 4.17371 -0.17421 0.04408 0.00000 0.00000
5.6486e+05 4.0895 3.6357 0.70364 0.69917 3.4776e+02 0 3.7239e-05 7.089357e-01 2.858150e-01 4.157617e-03 1.726935e-04 5.363048e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.80840 4.09230 0.00447 0.67853 5.84513 -0.55928 -0.18929 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 10 # agb_2.30_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8132 3.6018 2.30000 0.68004 5.7079e+01 1 7.3621e-07 7.289000e-01 2.701080e-01 9.663300e-05 1.779684e-04 4.073628e-04 -0.0896 7.289000e-01 2.701080e-01 9.663300e-05 1.779684e-04 4.073628e-04 0.00000 0.00000 0.00000 0.00000 3.90589 -0.08976 0.02357 0.00000 0.00000
3.8021e+04 3.9237 3.5910 2.26243 0.68236 7.6275e+01 1 1.2303e-06 7.289000e-01 2.701080e-01 9.663300e-05 1.779684e-04 4.073628e-04 -0.0907 7.289000e-01 2.701080e-01 9.663300e-05 1.779684e-04 4.073628e-04 3.69370 3.93080 1.58007 1.61996 3.90589 -0.08976 0.02357 0.00000 0.00000
9.2938e+04 3.9448 3.5875 2.19858 0.68548 8.2516e+01 1 1.4093e-06 7.283557e-01 2.706080e-01 1.349716e-04 1.779753e-04 4.132225e-04 -0.0922 7.283557e-01 2.706080e-01 1.349716e-04 1.779753e-04 4.132225e-04 3.71260 3.95760 1.51310 1.57433 3.90594 -0.09009 0.02441 0.00000 0.00000
1.5813e+05 3.9821 3.5802 2.10801 0.68914 9.5246e+01 1 1.7539e-06 7.271070e-01 2.717360e-01 2.421812e-04 1.778185e-04 4.256530e-04 -0.0945 7.271070e-01 2.717360e-01 2.421812e-04 1.778185e-04 4.256530e-04 3.73690 3.99000 1.41887 1.50840 3.94754 -0.09706 0.01364 0.00000 0.00000
2.2970e+05 4.0133 3.5654 1.99128 0.69250 1.1564e+02 1 2.0606e-06 7.248034e-01 2.737600e-01 5.049223e-04 1.773245e-04 4.405858e-04 -0.1114 7.215581e-01 2.764400e-01 1.046903e-03 1.765401e-04 4.573050e-04 3.76440 4.02050 1.29878 1.41187 4.04908 -0.12293 0.00795 0.00000 0.00000
3.0283e+05 4.0420 3.5461 1.85367 0.69543 1.4560e+02 1 2.3933e-06 7.215581e-01 2.764400e-01 1.046903e-03 1.765401e-04 4.573050e-04 -0.1299 7.176664e-01 2.794190e-01 1.925149e-03 1.755892e-04 4.799166e-04 3.78730 4.04910 1.15824 1.29156 4.12333 -0.14605 0.01218 0.00000 0.00000
3.7518e+05 4.0651 3.5249 1.69952 0.69838 3.8518e+02 0 2.7542e-06 7.176664e-01 2.794190e-01 1.925149e-03 1.755892e-04 4.799166e-04 -0.1499 7.136684e-01 2.822950e-01 2.998041e-03 1.746113e-04 5.066650e-04 3.80490 4.07120 1.00114 1.15102 4.16868 -0.16344 0.02159 0.00000 0.00000
4.4559e+05 4.0848 3.5026 1.52065 0.70230 5.4316e+02 0 3.5563e-06 7.136684e-01 2.822950e-01 2.998041e-03 1.746113e-04 5.066650e-04 -0.1662 7.105378e-01 2.844560e-01 3.918747e-03 1.738455e-04 5.298271e-04 3.81960 4.09080 0.81835 0.98925 4.19039 -0.17495 0.03378 0.00000 0.00000
5.1029e+05 4.1023 3.4910 0.92049 0.70788 9.8404e+02 0 1.7219e-05 7.105378e-01 2.844560e-01 3.918747e-03 1.738455e-04 5.298271e-04 -0.1742 7.105378e-01 2.844560e-01 3.918747e-03 1.738455e-04 5.298271e-04 3.83430 4.10830 0.21261 0.79816 4.35460 -0.21276 0.01094 0.00000 0.00000
